respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
2B084,Ferme Auberge Chez Edgard,ChIJzTeaIKHB0BIRfAqLDL8VDCk,Restaurant Français,"20225 Lavatoggio, Lavatoggio",0
2B084,Le Bellevue,ChIJm4y6AV3B0BIR93ECnTsjCio,"Restaurant, Restaurant Français","20220 Sant'antonino, Sant'Antonino",0
2B084,I Scalini,ChIJFd2Or13B0BIRiwjp52yF5Bc,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","20220 Sant'antonino, Sant'Antonino",0
2B084,La Taverne Corse,ChIJ8c3BTFzB0BIRG2Xb0Q_Bk1g,"Restaurant, Restaurant Français","37 Sant Antonino, Sant'Antonino",0
2B084,Piptot,ChIJtUYUtJnD0BIRUWRXucj1KB8,Restaurant De Fusion Asiatique,"3 Vignarella Route De Pigna, Corbara",2
2B084,L'an.k Street Food Coréen Et Asiatique,ChIJX3SXrFTD0BIRds2XT4a0vT4,"Restaurant Coréen, Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant De Wok","Col De, L'Île-Rousse",2
2B084,Le Shima Sushi Bar & Cuisine Asiatique,ChIJq0OB2XTF0BIRpfWh60hyJis,Restaurant De Sushis,"Av. Piccioni, L'Île-Rousse",2
2B084,P'tit Thaï,ChIJBYTlws7F0BIR_QfWPKXpn70,Restaurant Thaïlandais,"1 Rue Dominique Fioravanti, L'Île-Rousse",2
2B084,Restaurant Chez Emile's,ChIJ1QX3Pnjr0BIRW2elrj0eskw,"Restaurant Asiatique, Restaurant Français, Restaurant Méditerranéen","45 Quai Adolphe Landry, Calvi",2
2B086,La Galère,ChIJexV6l6HE1hIRX6vpk6h7SzM,"Restaurant De Pizzas, Bar, Kebab, Snack-Bar","20247 Rogliano, Rogliano",1
2B086,Home Burge,ChIJbS1pmA8k1xIRKwUZhmgOIes,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant À Emporter","1 Bd Paoli, Bastia",1
2B086,U Palmentu,ChIJX1Q5dWvP1hIRWJgUEd4JvnY,"Restaurant, Restaurant De Baudroie, Bar, Bistro, Brasserie, Bar À Cocktails, Restaurant De Poissons, Restaurant De Fruits De Mer, Bar À Vin","20238 Centuri, Centuri",0
2B086,La Bella Vista,ChIJ_-vRtezP1hIRbbpEUzzBwVc,"Restaurant, Restaurant De Fruits De Mer","Port, Centuri",0
2B086,Le Vieux Moulin,ChIJ53dhDcjP1hIR9FvBMdQ285w,"Restaurant, Restaurant Français, Hôtel","20238 Centuri, Centuri",0
2B086,Le Langoustier,ChIJT5SuTuvP1hIREEoN-44npVg,"Restaurant Familial, Restaurant Méditerranéen, Restaurant De Fruits De Mer","Le Port, Centuri",0
2B086,La Table D'oreste,ChIJhxtTk1sv1xIRyD-L2bdpmqA,"Restaurant, Restaurant Français","Pecorile, Morsiglia",0
2B086,Chez Dume,ChIJRyw9OuvP1hIRf1R5uPavI3g,"Restaurant De Tapas, Bar À Cocktails, Magasin De Jus, Magasin De Salades, Sandwicherie, Restaurant De Sushis, Sushis À Emporter, Bar À Vin","X88x+9g, Centuri",2
2B086,Thaï King,ChIJUeWsnpTF1hIRnfvmp8tsIHE,Restaurant Thaïlandais,"Hotel U Libecciu, Rogliano",2
2B086,Café Del Mare,ChIJuwzun5km1xIRkluxIj2Yos4,"Restaurant, Restaurant Japonais, Restaurant Méditerranéen, Restaurant De Sushis","Port De Toga, Ville-di-Pietrabugno",2
2B086,Le Shima Bastia,ChIJ51RLVBIl1xIRFWRN7qx_fb4,Restaurant De Sushis,"11 Av. Emile Sari, Bastia",2
2B086,Bangkok Thai,ChIJyx06-Nsl1xIRyZqV4nuc9jI,Restaurant Thaïlandais,"2 Av. Emile Sari, Bastia",2
2B087,Le Qg,ChIJLSwA6fZB1xIRdhedojC40zw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","Ponticchio, Santa-Lucia-di-Moriani",1
2B087,Le Carmignani Kebab,ChIJFxLE7TI71xIRS2UeeFAI0t0,Restaurant De Restauration Rapide,"Lieu Dit Paterno, Borgo",1
2B087,"Snack ""Cuisine Et Moi"" La Marana",ChIJm-YzV8k91xIRvSIaOJVSlKI,"Restaurant De Restauration Rapide, Bar, Café, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","170 Rte De La Maraninca, Lucciana",1
2B087,Allo Pizza Burger Borgo,ChIJa7Z4w2essRIRNIw0wQRsCXM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant Italien, Restaurant De Tacos","Batiment A, Borgo",1
2B087,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B087,Le San Carlu,ChIJI8QYxqdC1xIR8WXjkRvoTgA,"Restaurant Français, Restaurant Européen","Prunete Plage, Cervione",0
2B087,Le Cargo,ChIJaYyo2SpJ1xIR6QdVGCXYLgs,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen, Bar À Tapas","Port De Taverna, Santa-Maria-Poggio",0
2B087,Restaurant Chez Thérèsa,ChIJHXyFZ_Fn1xIRme_FUURHjcg,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Pisonaccio, San-Giuliano",0
2B087,Restaurant Cinderella,ChIJd_ROowND1xIRQRSTtCEklX4,"Restaurant Français, Restaurant Méditerranéen","Lieu-Dit Malacoda - Rn 198, Santa-Maria-Poggio",0
2B087,Le Dolce,ChIJPe_qiRNC1xIR_c7gFoUtFEk,"Brasserie, Restaurant De Pizzas","Immeuble Roi Theodore, San-Nicolao",0
2B087,Corsicabrunch Traiteur,ChIJURdxCn1D1xIRSNspy8i6dmQ,"Traiteur, Boulangerie, Restaurant Barbecue, Fromagerie, Magasin De Fruits Et Légumes, Magasin De Salades, Sandwicherie, Steak House, Restaurant De Sushis","Rte De Timone, San-Nicolao",2
2B087,My Karma Folelli,ChIJs5IhJntB1xIR8ixddHyDt4Q,"Sushis À Emporter, Traiteur, Restaurant De Sushis","C.c E.leclerc, Penta-di-Casinca",2
2B087,Sushimag Borgo,ChIJeaJdNuQ71xIRvtUv5FCUXYA,"Restaurant De Sushis, Restaurant Japonais","Av. De Borgo, Borgo",2
2B087,Paoli Street,ChIJlcPjWgGt0BIRlYJW0A5Dm34,"Restaurant De Sushis, Restaurant De Hamburgers","22 Cr Paoli, Corte",2
2B087,A Bocca,ChIJuclBK0et0BIRYqqWKhZstBo,Restaurant De Sushis,"5 Cr Paoli, Corte",2
2B088,Le Qg,ChIJLSwA6fZB1xIRdhedojC40zw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","Ponticchio, Santa-Lucia-di-Moriani",1
2B088,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B088,Le Carmignani Kebab,ChIJFxLE7TI71xIRS2UeeFAI0t0,Restaurant De Restauration Rapide,"Lieu Dit Paterno, Borgo",1
2B088,"Snack ""Cuisine Et Moi"" La Marana",ChIJm-YzV8k91xIRvSIaOJVSlKI,"Restaurant De Restauration Rapide, Bar, Café, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","170 Rte De La Maraninca, Lucciana",1
2B088,Allo Pizza Burger Borgo,ChIJa7Z4w2essRIRNIw0wQRsCXM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant Italien, Restaurant De Tacos","Batiment A, Borgo",1
2B088,A Piazzetta Linguizzetta,ChIJBwOZkfpd1xIRqdKhOScKh48,Restaurant Barbecue,"Village, Linguizzetta",0
2B088,Restaurant Chez Thérèsa,ChIJHXyFZ_Fn1xIRme_FUURHjcg,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Pisonaccio, San-Giuliano",0
2B088,Le San Carlu,ChIJI8QYxqdC1xIR8WXjkRvoTgA,"Restaurant Français, Restaurant Européen","Prunete Plage, Cervione",0
2B088,Le Cargo,ChIJaYyo2SpJ1xIR6QdVGCXYLgs,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen, Bar À Tapas","Port De Taverna, Santa-Maria-Poggio",0
2B088,Restaurant Cinderella,ChIJd_ROowND1xIRQRSTtCEklX4,"Restaurant Français, Restaurant Méditerranéen","Lieu-Dit Malacoda - Rn 198, Santa-Maria-Poggio",0
2B088,Corsicabrunch Traiteur,ChIJURdxCn1D1xIRSNspy8i6dmQ,"Traiteur, Boulangerie, Restaurant Barbecue, Fromagerie, Magasin De Fruits Et Légumes, Magasin De Salades, Sandwicherie, Steak House, Restaurant De Sushis","Rte De Timone, San-Nicolao",2
2B088,My Karma Folelli,ChIJs5IhJntB1xIR8ixddHyDt4Q,"Sushis À Emporter, Traiteur, Restaurant De Sushis","C.c E.leclerc, Penta-di-Casinca",2
2B088,A Bocca,ChIJuclBK0et0BIRYqqWKhZstBo,Restaurant De Sushis,"5 Cr Paoli, Corte",2
2B088,Paoli Street,ChIJlcPjWgGt0BIRlYJW0A5Dm34,"Restaurant De Sushis, Restaurant De Hamburgers","22 Cr Paoli, Corte",2
2B088,Sushi Daily Corte,ChIJGYL3k36t0BIRxCrqTNyi1Tc,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Av. Du 9 Septembre, Corte",2
2B093,Kebab Calvi Snack,ChIJ_0I02ebr0BIRVD7YAivij30,Restaurant De Restauration Rapide,"1 Rte De Pietra Maggiore, Calvi",1
2B093,Ghjunchitu Restaurant,ChIJm3Cwf6LD0BIRnQMPMgRD4iM,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Lieudit Parata, Corbara",0
2B093,Le Passage,ChIJGWc5yt992RIRJ3g8PnQAojs,"Restaurant, Bar, Restaurant Français","Vla Di Mezzo, Corbara",0
2B093,A Rotta,ChIJiUH3gwB2XEARkfxTcc_T5-Y,"Restaurant, Restaurant Français","Barcale, Corbara",0
2B093,Palazzu Pigna,ChIJiwyIn-DD0BIRV7XK0XljYHc,"Restaurant, Restaurant Français, Hôtel","Pigna, Pigna",0
2B093,A Mandria Di Pigna,ChIJm_xbkODD0BIRPSAmwGoCw7k,"Restaurant, Bar, Restaurant Français","Pigna, Pigna",0
2B093,Piptot,ChIJtUYUtJnD0BIRUWRXucj1KB8,Restaurant De Fusion Asiatique,"3 Vignarella Route De Pigna, Corbara",2
2B093,L'an.k Street Food Coréen Et Asiatique,ChIJX3SXrFTD0BIRds2XT4a0vT4,"Restaurant Coréen, Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant De Wok","Col De, L'Île-Rousse",2
2B093,Le Shima Sushi Bar & Cuisine Asiatique,ChIJq0OB2XTF0BIRpfWh60hyJis,Restaurant De Sushis,"Av. Piccioni, L'Île-Rousse",2
2B093,P'tit Thaï,ChIJBYTlws7F0BIR_QfWPKXpn70,Restaurant Thaïlandais,"1 Rue Dominique Fioravanti, L'Île-Rousse",2
2B093,Restaurant Chez Emile's,ChIJ1QX3Pnjr0BIRW2elrj0eskw,"Restaurant Asiatique, Restaurant Français, Restaurant Méditerranéen","45 Quai Adolphe Landry, Calvi",2
2B095,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B095,Kebab Calvi Snack,ChIJ_0I02ebr0BIRVD7YAivij30,Restaurant De Restauration Rapide,"1 Rte De Pietra Maggiore, Calvi",1
2B095,Le Joséphine,ChIJn1Itt_-x0BIRCpiIrEJrL8A,Restaurant Français,"20224 Corscia, Corscia",0
2B095,La Brasserie Acquaviva,ChIJF7hSnPWv0BIRrN-g_-agfGA,"Brasserie, Bar","Fariaccia, Calacuccia",0
2B095,Auberge U Fucaghjolu,ChIJIejWk1-l0BIRK6x1A9ocXmk,"Restaurant, Restaurant Français","Lieu Dit, Calacuccia",0
2B095,Restaurant Du Lac,ChIJ1yJJs2Wl0BIR7ITd83vbH-k,"Restaurant, Restaurant Français","Ham Sidossi, Calacuccia",0
2B095,Chef À Domicile Jerome Haute Corse,ChIJa29iG1Oz0BIRNy027AG5FMk,Restaurant Français Moderne,"20236 Casone, Castirla",0
2B095,Sushi Daily Corte,ChIJGYL3k36t0BIRxCrqTNyi1Tc,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Av. Du 9 Septembre, Corte",2
2B095,Paoli Street,ChIJlcPjWgGt0BIRlYJW0A5Dm34,"Restaurant De Sushis, Restaurant De Hamburgers","22 Cr Paoli, Corte",2
2B095,A Bocca,ChIJuclBK0et0BIRYqqWKhZstBo,Restaurant De Sushis,"5 Cr Paoli, Corte",2
2B095,Toom Thai Food,ChIJdVm0-smd0BIR9P247YfrPLw,Restaurant Thaïlandais,"Route De La Marine Vahita, Ota",2
2B095,Piptot,ChIJtUYUtJnD0BIRUWRXucj1KB8,Restaurant De Fusion Asiatique,"3 Vignarella Route De Pigna, Corbara",2
2B096,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B096,Le Qg,ChIJLSwA6fZB1xIRdhedojC40zw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","Ponticchio, Santa-Lucia-di-Moriani",1
2B096,Centu Chiave,ChIJ1eC5FSGt0BIR085vPIdsTS4,"Restaurant, Restaurant Français","30 D39, Corte",0
2B096,Paglia Orba,ChIJ9XLYj_6s0BIRjHnQpjHCX8Q,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant Méditerranéen","5 Faub. St-Antoine, Corte",0
2B096,La Rivière Des Vins,ChIJ77O4awGt0BIR_Ef17_nsy2Q,"Restaurant Français, Restaurant Méditerranéen","5 Rpe Sainte-Croix, Corte",0
2B096,A La Pasta,ChIJCUf7JAKt0BIRF2Uih3XjQ2o,"Restaurant, Restaurant Français, Restaurant Italien","Av. Du Président Pierucci, Corte",0
2B096,Restaurant U Passa Tempu,ChIJjcFYaQGt0BIRt6EEp4IBhAM,"Restaurant, Restaurant Français","4 Rpe Sainte-Croix, Corte",0
2B096,A Bocca,ChIJuclBK0et0BIRYqqWKhZstBo,Restaurant De Sushis,"5 Cr Paoli, Corte",2
2B096,Paoli Street,ChIJlcPjWgGt0BIRlYJW0A5Dm34,"Restaurant De Sushis, Restaurant De Hamburgers","22 Cr Paoli, Corte",2
2B096,Sushi Daily Corte,ChIJGYL3k36t0BIRxCrqTNyi1Tc,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Av. Du 9 Septembre, Corte",2
2B096,Corsicabrunch Traiteur,ChIJURdxCn1D1xIRSNspy8i6dmQ,"Traiteur, Boulangerie, Restaurant Barbecue, Fromagerie, Magasin De Fruits Et Légumes, Magasin De Salades, Sandwicherie, Steak House, Restaurant De Sushis","Rte De Timone, San-Nicolao",2
2B096,My Karma Folelli,ChIJs5IhJntB1xIR8ixddHyDt4Q,"Sushis À Emporter, Traiteur, Restaurant De Sushis","C.c E.leclerc, Penta-di-Casinca",2
2B097,Kebab Calvi Snack,ChIJ_0I02ebr0BIRVD7YAivij30,Restaurant De Restauration Rapide,"1 Rte De Pietra Maggiore, Calvi",1
2B097,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B097,Hôtel Le Niobel Ile Rousse Lozari 3 Étoiles,ChIJdwZeKVPP0BIRqSys3zqYEqM,"Restaurant, Restaurant Français, Hôtel","Lieu Dit, Belgodère",0
2B097,U Sechju,ChIJcYmRQEXG0BIRbci31tbwFrc,"Restaurant Français, Chambres D'hôtes, Restaurant Méditerranéen","Ancien Palais Du Cardinal Savelli, Speloncato",0
2B097,Bar Restaurant Le Gallieni,ChIJ9fXzP0XG0BIRV_XYXYXPkhg,"Restaurant Français, Bar","Place Du Village, Speloncato",0
2B097,A Tornadia,ChIJEciwjtDH0BIRW9m_o4vT3LY,"Restaurant Traditionnel, Restaurant Français, Restaurant","20259 Pioggiola, Pioggiola",0
2B097,Auberge U Pasturellu,ChIJWw4Cp8LH0BIRHOuHk_rjECc,"Restaurant, Chambres D'hôtes, Restaurant Français, Restaurant Italien","Route Départementale 963, Pioggiola",0
2B097,Le Shima Sushi Bar & Cuisine Asiatique,ChIJq0OB2XTF0BIRpfWh60hyJis,Restaurant De Sushis,"Av. Piccioni, L'Île-Rousse",2
2B097,P'tit Thaï,ChIJBYTlws7F0BIR_QfWPKXpn70,Restaurant Thaïlandais,"1 Rue Dominique Fioravanti, L'Île-Rousse",2
2B097,L'an.k Street Food Coréen Et Asiatique,ChIJX3SXrFTD0BIRds2XT4a0vT4,"Restaurant Coréen, Restaurant De Fusion Asiatique, Restaurant Asiatique, Restaurant De Wok","Col De, L'Île-Rousse",2
2B097,Piptot,ChIJtUYUtJnD0BIRUWRXucj1KB8,Restaurant De Fusion Asiatique,"3 Vignarella Route De Pigna, Corbara",2
2B097,Restaurant Chez Emile's,ChIJ1QX3Pnjr0BIRW2elrj0eskw,"Restaurant Asiatique, Restaurant Français, Restaurant Méditerranéen","45 Quai Adolphe Landry, Calvi",2
2B101,Le Qg,ChIJLSwA6fZB1xIRdhedojC40zw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","Ponticchio, Santa-Lucia-di-Moriani",1
2B101,Le Carmignani Kebab,ChIJFxLE7TI71xIRS2UeeFAI0t0,Restaurant De Restauration Rapide,"Lieu Dit Paterno, Borgo",1
2B101,Allo Pizza Burger Borgo,ChIJa7Z4w2essRIRNIw0wQRsCXM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant Italien, Restaurant De Tacos","Batiment A, Borgo",1
2B101,"Snack ""Cuisine Et Moi"" La Marana",ChIJm-YzV8k91xIRvSIaOJVSlKI,"Restaurant De Restauration Rapide, Bar, Café, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","170 Rte De La Maraninca, Lucciana",1
2B101,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B101,Mattei Patrice,ChIJYXc5iL1I1xIRd3zR5DmQXQg,"Bar, Restaurant Français","20237 La Porta, La Porta",0
2B101,Hôtel Restaurant Le Refuge-Orezza,ChIJq6qqqppF1xIRth_h92cou6A,"Restaurant, Restaurant Français, Hôtel","Le Refuge, Piedicroce",0
2B101,Bar Restaurant A Bella Stella,ChIJkWMqZNxG1xIRtlXtEzuFCcY,"Restaurant, Bar, Restaurant Français","Campu Pianu, Pruno",0
2B101,Auberge Des Deux Vallées,ChIJN7mL5m5F1xIRn3AUANH6SO4,Restaurant Français,"20229 Piobetta, Piobetta",0
2B101,U Rataghju,ChIJpdL-sJ841xIRz6C9HDEcSVM,"Restaurant, Restaurant Français","20215 Loreto-Di-Casinca, Loreto-di-Casinca",0
2B101,My Karma Folelli,ChIJs5IhJntB1xIR8ixddHyDt4Q,"Sushis À Emporter, Traiteur, Restaurant De Sushis","C.c E.leclerc, Penta-di-Casinca",2
2B101,Corsicabrunch Traiteur,ChIJURdxCn1D1xIRSNspy8i6dmQ,"Traiteur, Boulangerie, Restaurant Barbecue, Fromagerie, Magasin De Fruits Et Légumes, Magasin De Salades, Sandwicherie, Steak House, Restaurant De Sushis","Rte De Timone, San-Nicolao",2
2B101,Sushimag Borgo,ChIJeaJdNuQ71xIRvtUv5FCUXYA,"Restaurant De Sushis, Restaurant Japonais","Av. De Borgo, Borgo",2
2B101,Sushi Daily Corte,ChIJGYL3k36t0BIRxCrqTNyi1Tc,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Av. Du 9 Septembre, Corte",2
2B101,Paoli Street,ChIJlcPjWgGt0BIRlYJW0A5Dm34,"Restaurant De Sushis, Restaurant De Hamburgers","22 Cr Paoli, Corte",2
2B102,Le Carmignani Kebab,ChIJFxLE7TI71xIRS2UeeFAI0t0,Restaurant De Restauration Rapide,"Lieu Dit Paterno, Borgo",1
2B102,Allo Pizza Burger Borgo,ChIJa7Z4w2essRIRNIw0wQRsCXM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant Italien, Restaurant De Tacos","Batiment A, Borgo",1
2B102,Le Qg,ChIJLSwA6fZB1xIRdhedojC40zw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","Ponticchio, Santa-Lucia-di-Moriani",1
2B102,"Snack ""Cuisine Et Moi"" La Marana",ChIJm-YzV8k91xIRvSIaOJVSlKI,"Restaurant De Restauration Rapide, Bar, Café, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","170 Rte De La Maraninca, Lucciana",1
2B102,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B102,Mattei Patrice,ChIJYXc5iL1I1xIRd3zR5DmQXQg,"Bar, Restaurant Français","20237 La Porta, La Porta",0
2B102,Jose Bar Brasserie,ChIJW7jmM_9J1xIRYFeX8TPsjN4,"Restaurant, Bar, Brasserie","21 Ponte Nuovo, Castello-di-Rostino",0
2B102,U Rataghju,ChIJpdL-sJ841xIRz6C9HDEcSVM,"Restaurant, Restaurant Français","20215 Loreto-Di-Casinca, Loreto-di-Casinca",0
2B102,Bar Restaurant A Bella Stella,ChIJkWMqZNxG1xIRtlXtEzuFCcY,"Restaurant, Bar, Restaurant Français","Campu Pianu, Pruno",0
2B102,Brasserie Du Golo,ChIJtSzkIDM51xIRDp6eQAtylBs,Brasserie,"T20, Lucciana",0
2B102,Sushimag Borgo,ChIJeaJdNuQ71xIRvtUv5FCUXYA,"Restaurant De Sushis, Restaurant Japonais","Av. De Borgo, Borgo",2
2B102,My Karma Folelli,ChIJs5IhJntB1xIR8ixddHyDt4Q,"Sushis À Emporter, Traiteur, Restaurant De Sushis","C.c E.leclerc, Penta-di-Casinca",2
2B102,Emaki Sushi,ChIJJ5IHNrIx1xIR7yTXqZjhhcI,Sushis À Emporter,"Olmeta, Olmeta-di-Tuda",2
2B102,Corsicabrunch Traiteur,ChIJURdxCn1D1xIRSNspy8i6dmQ,"Traiteur, Boulangerie, Restaurant Barbecue, Fromagerie, Magasin De Fruits Et Légumes, Magasin De Salades, Sandwicherie, Steak House, Restaurant De Sushis","Rte De Timone, San-Nicolao",2
2B102,Sushi Daily Furiani C,ChIJKY0_NYxx5kcRaK1zfCwGip0,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Rn 193, Furiani",2
2B105,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B105,Le Qg,ChIJLSwA6fZB1xIRdhedojC40zw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","Ponticchio, Santa-Lucia-di-Moriani",1
2B105,"Snack ""Cuisine Et Moi"" La Marana",ChIJm-YzV8k91xIRvSIaOJVSlKI,"Restaurant De Restauration Rapide, Bar, Café, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","170 Rte De La Maraninca, Lucciana",1
2B105,Auberge Casa Mathea,ChIJnUNEmwGt0BIRXkDOkBgx0Hk,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Rue Saint Roch, Poggio-di-Venaco",0
2B105,Bar De La Place,ChIJO1PvPndV1xIR_VroLSS991k,Bar Et Grill,"Le Village, Rospigliani",0
2B105,La Villa Michel,ChIJRaQ3O0Gr0BIROdNU7hfuJC4,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Lieu-Dit Taola, Casanova",0
2B105,Centu Chiave,ChIJ1eC5FSGt0BIR085vPIdsTS4,"Restaurant, Restaurant Français","30 D39, Corte",0
2B105,La Brasserie,ChIJfXEtbR2t0BIRfxSQ2_wwbq4,"Brasserie, Bar, Restaurant Gastronomique, Restaurant Italien, Restaurant À Emporter, Restaurant De Pizzas","Centre Commercial Casino, Corte",0
2B105,A Bocca,ChIJuclBK0et0BIRYqqWKhZstBo,Restaurant De Sushis,"5 Cr Paoli, Corte",2
2B105,Paoli Street,ChIJlcPjWgGt0BIRlYJW0A5Dm34,"Restaurant De Sushis, Restaurant De Hamburgers","22 Cr Paoli, Corte",2
2B105,Sushi Daily Corte,ChIJGYL3k36t0BIRxCrqTNyi1Tc,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","Av. Du 9 Septembre, Corte",2
2B105,Corsicabrunch Traiteur,ChIJURdxCn1D1xIRSNspy8i6dmQ,"Traiteur, Boulangerie, Restaurant Barbecue, Fromagerie, Magasin De Fruits Et Légumes, Magasin De Salades, Sandwicherie, Steak House, Restaurant De Sushis","Rte De Timone, San-Nicolao",2
2B105,My Karma Folelli,ChIJs5IhJntB1xIR8ixddHyDt4Q,"Sushis À Emporter, Traiteur, Restaurant De Sushis","C.c E.leclerc, Penta-di-Casinca",2
2B106,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2B106,Le Qg,ChIJLSwA6fZB1xIRdhedojC40zw,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Italien, Livraison De Pizzas, Pizza À Emporter, Restaurant De Tacos","Ponticchio, Santa-Lucia-di-Moriani",1
2B106,Le Carmignani Kebab,ChIJFxLE7TI71xIRS2UeeFAI0t0,Restaurant De Restauration Rapide,"Lieu Dit Paterno, Borgo",1
2B106,Allo Pizza Burger Borgo,ChIJa7Z4w2essRIRNIw0wQRsCXM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant Italien, Restaurant De Tacos","Batiment A, Borgo",1
2B106,"Snack ""Cuisine Et Moi"" La Marana",ChIJm-YzV8k91xIRvSIaOJVSlKI,"Restaurant De Restauration Rapide, Bar, Café, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","170 Rte De La Maraninca, Lucciana",1
2B106,Hôtel Restaurant Le Refuge-Orezza,ChIJq6qqqppF1xIRth_h92cou6A,"Restaurant, Restaurant Français, Hôtel","Le Refuge, Piedicroce",0
2B106,Mattei Patrice,ChIJYXc5iL1I1xIRd3zR5DmQXQg,"Bar, Restaurant Français","20237 La Porta, La Porta",0
2B106,Auberge Des Deux Vallées,ChIJN7mL5m5F1xIRn3AUANH6SO4,Restaurant Français,"20229 Piobetta, Piobetta",0
2B106,Chef À Domicile Jerome Haute Corse,ChIJa29iG1Oz0BIRNy027AG5FMk,Restaurant Français Moderne,"20236 Casone, Castirla",0
2B106,Centu Chiave,ChIJ1eC5FSGt0BIR085vPIdsTS4,"Restaurant, Restaurant Français","30 D39, Corte",0
