respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
2A041,Sushibar Bonifacio,ChIJ_e1MNuLZ2xIRPy6b_GUFlqU,Restaurant De Sushis,"89 Quai Jérôme Comparetti, Bonifacio",2
2A041,Sushi'k Bar Bonifacio,ChIJf9vnEiXY2xIRXkU0qOItsFs,"Restaurant Japonais, Restaurant De Sushis","1 Rue Fred Scamaroni, Bonifacio",2
2A041,Cafe La Marine,ChIJPwTGrtaD2RIRXJ4Ru3OWm9A,"Restaurant, Restaurant Italien, Restaurant Japonais, Restaurant Méditerranéen, Restaurant De Pizzas, Bar, Restaurant De Sushis","8 Quai Pascal Paoli, Porto-Vecchio",2
2A041,Sushiman Casino Porto-Vecchio,ChIJGc2sZHKB2RIR363QjQF5zx8,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Casino, Porto-Vecchio",2
2A041,L'asiatica,ChIJ4-0fMGAz2hIRKH-F5B34FVs,Restaurant Chinois,"Lieu Dit La Ferme Stipitti Route De Propriano, Sartène",2
2A048,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A048,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A048,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2A048,Le Bistro,ChIJX8j1T_1t2hIRz1fLMwyB0F8,Bistro,"6 Masorchia, Calcatoggio",0
2A048,Le Malibu,ChIJdeAXtuNt2hIRYwLDFlWpaEs,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Restaurant De Pizzas, Organisateur De Mariage","Plage De Stagnone, Calcatoggio",0
2A048,Hôtel Restaurant Castel D'orcino,ChIJVx5vEgpu2hIR517XGvPFEv4,"Restaurant, Restaurant Éclectique, Restaurant Français, Restaurant Méditerranéen, Hôtel","Baie De La Liscia, Calcatoggio",0
2A048,Tamaris,ChIJGQfBOrxv2hIRnImTmGyuFC0,"Restaurant Barbecue, Restaurant Traditionnel","Plage De La Liscia, Calcatoggio",0
2A048,Au Bon Accueil Hameau De Tiuccia,ChIJoUjMk6xz2hIRpfnycuxqBxI,Restaurant Français,"Casaglione, Casaglione",0
2A048,A Spelunca,ChIJB2f7Vvtx2hIR6KwKTiG3_Wg,"Restaurant, Restaurant De Pizzas, Restaurant De Sushis","D81 Hameau De, Casaglione",2
2A048,Meho Restaurant Traiteur Thaï,ChIJ6-A1I9Zr2hIRPd8W7rrb55Y,"Restaurant Thaïlandais, Traiteur","20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A048,Aum Made,ChIJXfL1aAcT2hIRUKYwFkDP2NQ,Restaurant Indien,"20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A048,Sushi Shop Ajaccio Baléone,ChIJ8UyyZD1r2hIR-0I9I2_w7uI,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Livraison De Repas, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Sushi Shop Centre Commercial E.leclerc Baléone, Sarrola-Carcopino",2
2A048,Sushi Shop,ChIJQT-qBClr2hIRR-LqTMAUxQE,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Corner E. Leclerc Grand Ajaccio, Sarrola-Carcopino",2
2A056,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A056,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A056,Bistrot Des Voûtes,ChIJK4Luyk0y2hIRXc2CRlm5szA,"Glacier, Restaurant De Hamburgers, Restaurant De Tacos","4 Cr Bonaparte, Sartène",1
2A056,Rifitalia,ChIJC8gDih6H2RIR4p8Vwr2Rlz8,Restaurant Halal,"Rue René Biancarelli, Porto-Vecchio",1
2A056,Chez Élie,ChIJly9JaJiB2RIRBwHi3pa8Y5s,"Restaurant Libanais, Traiteur, Dîner, Restaurant De Restauration Rapide, Restaurant À Emporter","10 Rue Pasteur, Porto-Vecchio",1
2A056,Café Restaurant U Fiumicellu,ChIJzd-RkHds2hIRLCMCSB_NHAo,"Restaurant, Bar, Café, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","San Giorgiu Vecchiu, Santa-Maria-Siché",0
2A056,Auberge U Taravu,ChIJs1ArgGYY2hIRwPHTkog-2TI,"Auberge, Restaurant Français","20173 Zévaco, Zévaco",0
2A056,U Rialzu,ChIJb97Btp492hIR-xeLIjyqkIU,"Restaurant, Restaurant Français, Restaurant De Pizzas","Route De L'église, Grosseto-Prugna",0
2A056,Auberge Napoléon,ChIJG04_i9oV2hIRDr6O2gY4tII,Restaurant Français,"T40, Cauro",0
2A056,Restaurant Bar Des Sports,ChIJz4-AW9oV2hIRK6S1zpe_DrA,"Bar Et Grill, Café, Restaurant De Desserts, Restaurant De Hamburgers, Restaurant Italien, Magasin De Salades","Place Mascharo, Cauro",0
2A056,Hôtel Restaurant A Funtana,ChIJc9pjtB0f2hIRwRRhKv44w58,"Restaurant, Restaurant Chinois, Hôtel, Restaurant Indien, Restaurant Italien, Restaurant Japonais","20132 Zicavo, Zicavo",2
2A056,Le Bistrot Lily's,ChIJr-1c35hB2hIRg0pStv5VP7E,"Restaurant, Restaurant Asiatique","272 Rd 55, Grosseto-Prugna",2
2A056,Bar Beach,ChIJsTZ13CVA2hIR9SSMMaouGR8,"Bar, Restaurant De Sushis","Plage De La Viva, Corse, Grosseto-Prugna",2
2A056,Aum Made,ChIJXfL1aAcT2hIRUKYwFkDP2NQ,Restaurant Indien,"20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A056,Meho Restaurant Traiteur Thaï,ChIJ6-A1I9Zr2hIRPd8W7rrb55Y,"Restaurant Thaïlandais, Traiteur","20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A060,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A060,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A060,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2A060,U Cunventu,ChIJf-YgfaVy2hIRNWZ387gqPBs,"Restaurant, Restaurant Français","Acquangiu, Sari-d'Orcino",0
2A060,Honolulu Bar,ChIJmWgTfZkT2hIRUjGsI6a5PMY,Bar Et Grill,"T20, Peri",0
2A060,Auberge L'ustaria,ChIJrW8HMRkT2hIRbG7EfSQbOh0,Restaurant Français,"Route National 193, Peri",0
2A060,Le Bistro,ChIJX8j1T_1t2hIRz1fLMwyB0F8,Bistro,"6 Masorchia, Calcatoggio",0
2A060,Le Malibu,ChIJdeAXtuNt2hIRYwLDFlWpaEs,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Restaurant De Pizzas, Organisateur De Mariage","Plage De Stagnone, Calcatoggio",0
2A060,A Spelunca,ChIJB2f7Vvtx2hIR6KwKTiG3_Wg,"Restaurant, Restaurant De Pizzas, Restaurant De Sushis","D81 Hameau De, Casaglione",2
2A060,Meho Restaurant Traiteur Thaï,ChIJ6-A1I9Zr2hIRPd8W7rrb55Y,"Restaurant Thaïlandais, Traiteur","20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A060,Aum Made,ChIJXfL1aAcT2hIRUKYwFkDP2NQ,Restaurant Indien,"20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A060,Sushi Shop Ajaccio Baléone,ChIJ8UyyZD1r2hIR-0I9I2_w7uI,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Livraison De Repas, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Sushi Shop Centre Commercial E.leclerc Baléone, Sarrola-Carcopino",2
2A060,Sushi Shop,ChIJQT-qBClr2hIRR-LqTMAUxQE,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Corner E. Leclerc Grand Ajaccio, Sarrola-Carcopino",2
2A061,Rifitalia,ChIJC8gDih6H2RIR4p8Vwr2Rlz8,Restaurant Halal,"Rue René Biancarelli, Porto-Vecchio",1
2A061,Chez Élie,ChIJly9JaJiB2RIRBwHi3pa8Y5s,"Restaurant Libanais, Traiteur, Dîner, Restaurant De Restauration Rapide, Restaurant À Emporter","10 Rue Pasteur, Porto-Vecchio",1
2A061,Big Ali And Co,ChIJe29hEtmD2RIRdVbz1G7o_kI,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","10 Rue Du Colonel Quenza, Porto-Vecchio",1
2A061,Bistrot Des Voûtes,ChIJK4Luyk0y2hIRXc2CRlm5szA,"Glacier, Restaurant De Hamburgers, Restaurant De Tacos","4 Cr Bonaparte, Sartène",1
2A061,Marina Darje - Restaurant Bar Plage Lounge Chicha Corse,ChIJPdRf6lyD2RIRByq-IAarDxw,"Restaurant, Restaurant Halal, Bar À Chicha, Salon","Palombaggia, Porto-Vecchio",1
2A061,Restaurant La Pergola,ChIJndKfor0o2hIRQvmipIXWcS8,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","Sorba, Levie",0
2A061,Snack A Doppu - Restauration Rapide À San-Gavino Di Carbini (Corse),ChIJfbmEPogn2hIRgbMaOguQWL4,"Snack-Bar, Crêperie, Restaurant De Restauration Rapide, Restaurant De Hamburgers","64 Strada D'orra, San-Gavino-di-Carbini",0
2A061,Chez Dumé,ChIJ--awXwwv2hIRLAuRN7BBzH0,"Restaurant, Restaurant Français, Restaurant Méditerranéen","D20, Sainte-Lucie-de-Tallano",0
2A061,"La Ferme ""A Stadda""",ChIJp0xUhqIn2hIRcNXYqrtm1H4,"Restaurant, Restaurant Français","Pian Di Santo, Zonza",0
2A061,Le Randonneur,ChIJZcvmO54n2hIRjyDv0pKgFGs,"Restaurant Français, Restaurant Italien, Restaurant Méditerranéen, Restaurant De Pizzas","D368, Zonza",0
2A061,Sushiman Casino Porto-Vecchio,ChIJGc2sZHKB2RIR363QjQF5zx8,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Casino, Porto-Vecchio",2
2A061,Cafe La Marine,ChIJPwTGrtaD2RIRXJ4Ru3OWm9A,"Restaurant, Restaurant Italien, Restaurant Japonais, Restaurant Méditerranéen, Restaurant De Pizzas, Bar, Restaurant De Sushis","8 Quai Pascal Paoli, Porto-Vecchio",2
2A061,L'asiatica,ChIJ4-0fMGAz2hIRKH-F5B34FVs,Restaurant Chinois,"Lieu Dit La Ferme Stipitti Route De Propriano, Sartène",2
2A061,Sushi Daily Propriano,ChIJ62c9Q5032hIRD2WvPhDVNp0,"Sushis À Emporter, Kiosque","Quartier, Propriano",2
2A061,Hôtel Restaurant A Funtana,ChIJc9pjtB0f2hIRwRRhKv44w58,"Restaurant, Restaurant Chinois, Hôtel, Restaurant Indien, Restaurant Italien, Restaurant Japonais","20132 Zicavo, Zicavo",2
2A062,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A062,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A062,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2A062,Snack U Paese,ChIJa_KQXcET2hIRZyvWcXcyAb0,"Restaurant, Restaurant Barbecue","Cuttoli, Cuttoli-Corticchiato",0
2A062,Honolulu Bar,ChIJmWgTfZkT2hIRUjGsI6a5PMY,Bar Et Grill,"T20, Peri",0
2A062,Restaurant A L'epica,ChIJ-3z5VCwR2hIR9tLr-EMPc_Q,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","Bocca Del Mercujo, Tolla",0
2A062,Auberge Chez Pascal,ChIJpyH08OkT2hIRkkxYPmhIZag,"Restaurant, Bar, Restaurant Français","20167 Cuttoli-Corticchiato, Cuttoli-Corticchiato",0
2A062,Auberge L'ustaria,ChIJrW8HMRkT2hIRbG7EfSQbOh0,Restaurant Français,"Route National 193, Peri",0
2A062,Meho Restaurant Traiteur Thaï,ChIJ6-A1I9Zr2hIRPd8W7rrb55Y,"Restaurant Thaïlandais, Traiteur","20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A062,Aum Made,ChIJXfL1aAcT2hIRUKYwFkDP2NQ,Restaurant Indien,"20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A062,Sushi Shop Ajaccio Baléone,ChIJ8UyyZD1r2hIR-0I9I2_w7uI,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Livraison De Repas, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Sushi Shop Centre Commercial E.leclerc Baléone, Sarrola-Carcopino",2
2A062,Sushi Shop,ChIJQT-qBClr2hIRR-LqTMAUxQE,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Corner E. Leclerc Grand Ajaccio, Sarrola-Carcopino",2
2A062,Royal Gourmand,ChIJw_agG2pr2hIRPrVR05i2aBY,Restaurant Asiatique,"Les Hameaux De Pernicaggio, Sarrola-Carcopino",2
2A064,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A064,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A064,Bistrot Des Voûtes,ChIJK4Luyk0y2hIRXc2CRlm5szA,"Glacier, Restaurant De Hamburgers, Restaurant De Tacos","4 Cr Bonaparte, Sartène",1
2A064,Rifitalia,ChIJC8gDih6H2RIR4p8Vwr2Rlz8,Restaurant Halal,"Rue René Biancarelli, Porto-Vecchio",1
2A064,Chez Élie,ChIJly9JaJiB2RIRBwHi3pa8Y5s,"Restaurant Libanais, Traiteur, Dîner, Restaurant De Restauration Rapide, Restaurant À Emporter","10 Rue Pasteur, Porto-Vecchio",1
2A064,U Rialzu,ChIJb97Btp492hIR-xeLIjyqkIU,"Restaurant, Restaurant Français, Restaurant De Pizzas","Route De L'église, Grosseto-Prugna",0
2A064,Café Restaurant U Fiumicellu,ChIJzd-RkHds2hIRLCMCSB_NHAo,"Restaurant, Bar, Café, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","San Giorgiu Vecchiu, Santa-Maria-Siché",0
2A064,Auberge U Taravu,ChIJs1ArgGYY2hIRwPHTkog-2TI,"Auberge, Restaurant Français","20173 Zévaco, Zévaco",0
2A064,Auberge Napoléon,ChIJG04_i9oV2hIRDr6O2gY4tII,Restaurant Français,"T40, Cauro",0
2A064,Restaurant Bar Des Sports,ChIJz4-AW9oV2hIRK6S1zpe_DrA,"Bar Et Grill, Café, Restaurant De Desserts, Restaurant De Hamburgers, Restaurant Italien, Magasin De Salades","Place Mascharo, Cauro",0
2A064,Hôtel Restaurant A Funtana,ChIJc9pjtB0f2hIRwRRhKv44w58,"Restaurant, Restaurant Chinois, Hôtel, Restaurant Indien, Restaurant Italien, Restaurant Japonais","20132 Zicavo, Zicavo",2
2A064,Le Bistrot Lily's,ChIJr-1c35hB2hIRg0pStv5VP7E,"Restaurant, Restaurant Asiatique","272 Rd 55, Grosseto-Prugna",2
2A064,Bar Beach,ChIJsTZ13CVA2hIR9SSMMaouGR8,"Bar, Restaurant De Sushis","Plage De La Viva, Corse, Grosseto-Prugna",2
2A064,Le Wok Ruppione,ChIJs0jTubZB2hIRrdxkrMWOADE,Restaurant Asiatique,"Résidence Aghiola, Pietrosella",2
2A064,Aum Made,ChIJXfL1aAcT2hIRUKYwFkDP2NQ,Restaurant Indien,"20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A065,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A065,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A065,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2A065,Paillotte A Piaghja,ChIJJakf7uB72hIRxoOGiBlbPa4,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Plage Du Pero, Cargèse",0
2A065,A Volta,ChIJp-wSD8F72hIR68AAW59XWA0,"Restaurant Français, Bar","Pl. Chanoine Mattei, Cargèse",0
2A065,Creperie Lortu,ChIJqTv-Qud72hIRiOCkrr3GiU8,"Restaurant, Bar, Crêperie, Magasin De Salades","Traverse Stephanopoli De Comene, Cargèse",0
2A065,Auberge Du Pêcheur / Agula Marina,ChIJo1zX9MB72hIRCvQ0E9qGyZ4,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Restaurant De Fruits De Mer","Rte Du Port, Cargèse",0
2A065,Le Cabanon De Charlotte,ChIJv26NkcF72hIRMgK05-FVOBc,Restaurant Français,"Chem. Du Port, Cargèse",0
2A065,A Spelunca,ChIJB2f7Vvtx2hIR6KwKTiG3_Wg,"Restaurant, Restaurant De Pizzas, Restaurant De Sushis","D81 Hameau De, Casaglione",2
2A065,Toom Thai Food,ChIJdVm0-smd0BIR9P247YfrPLw,Restaurant Thaïlandais,"Route De La Marine Vahita, Ota",2
2A065,Meho Restaurant Traiteur Thaï,ChIJ6-A1I9Zr2hIRPd8W7rrb55Y,"Restaurant Thaïlandais, Traiteur","20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A065,Aum Made,ChIJXfL1aAcT2hIRUKYwFkDP2NQ,Restaurant Indien,"20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A065,Sushi Shop,ChIJQT-qBClr2hIRR-LqTMAUxQE,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Corner E. Leclerc Grand Ajaccio, Sarrola-Carcopino",2
2A066,Bistrot Des Voûtes,ChIJK4Luyk0y2hIRXc2CRlm5szA,"Glacier, Restaurant De Hamburgers, Restaurant De Tacos","4 Cr Bonaparte, Sartène",1
2A066,Rifitalia,ChIJC8gDih6H2RIR4p8Vwr2Rlz8,Restaurant Halal,"Rue René Biancarelli, Porto-Vecchio",1
2A066,Chez Élie,ChIJly9JaJiB2RIRBwHi3pa8Y5s,"Restaurant Libanais, Traiteur, Dîner, Restaurant De Restauration Rapide, Restaurant À Emporter","10 Rue Pasteur, Porto-Vecchio",1
2A066,Big Ali And Co,ChIJe29hEtmD2RIRdVbz1G7o_kI,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","10 Rue Du Colonel Quenza, Porto-Vecchio",1
2A066,Marina Darje - Restaurant Bar Plage Lounge Chicha Corse,ChIJPdRf6lyD2RIRByq-IAarDxw,"Restaurant, Restaurant Halal, Bar À Chicha, Salon","Palombaggia, Porto-Vecchio",1
2A066,Chez Dumé,ChIJ--awXwwv2hIRLAuRN7BBzH0,"Restaurant, Restaurant Français, Restaurant Méditerranéen","D20, Sainte-Lucie-de-Tallano",0
2A066,A Scopa,ChIJhbJXNNQl2hIR-VnUNYn-qjk,"Restaurant, Bar, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","Chiesa, Serra-di-Scopamène",0
2A066,U Pitraghju,ChIJld8YRiMw2hIRFSAXJlxqhMQ,"Restaurant, Restaurant Français","20143 Fozzano, Fozzano",0
2A066,I Sabidini,ChIJIXmyxzgk2hIRq1aRoSq0UVI,"Restaurant, Boulangerie, Bistro, Café Au Chocolat","20 Metres Du Carrefour, Aullène",0
2A066,Restaurant La Pergola,ChIJndKfor0o2hIRQvmipIXWcS8,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","Sorba, Levie",0
2A066,L'asiatica,ChIJ4-0fMGAz2hIRKH-F5B34FVs,Restaurant Chinois,"Lieu Dit La Ferme Stipitti Route De Propriano, Sartène",2
2A066,Sushi Daily Propriano,ChIJ62c9Q5032hIRD2WvPhDVNp0,"Sushis À Emporter, Kiosque","Quartier, Propriano",2
2A066,Hôtel Restaurant A Funtana,ChIJc9pjtB0f2hIRwRRhKv44w58,"Restaurant, Restaurant Chinois, Hôtel, Restaurant Indien, Restaurant Italien, Restaurant Japonais","20132 Zicavo, Zicavo",2
2A066,Sushiman Casino Porto-Vecchio,ChIJGc2sZHKB2RIR363QjQF5zx8,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Casino, Porto-Vecchio",2
2A066,Le Wok Ruppione,ChIJs0jTubZB2hIRrdxkrMWOADE,Restaurant Asiatique,"Résidence Aghiola, Pietrosella",2
2A070,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A070,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A070,Café De France,ChIJ8RDvsgat0BIR1W_Ch1uISM8,"Restaurant, Bar, Restaurant Libanais","28 Cr Paoli, Corte",1
2A070,Au Bon Accueil Hameau De Tiuccia,ChIJoUjMk6xz2hIRpfnycuxqBxI,Restaurant Français,"Casaglione, Casaglione",0
2A070,Le Bistro,ChIJX8j1T_1t2hIRz1fLMwyB0F8,Bistro,"6 Masorchia, Calcatoggio",0
2A070,Le Malibu,ChIJdeAXtuNt2hIRYwLDFlWpaEs,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Restaurant De Pizzas, Organisateur De Mariage","Plage De Stagnone, Calcatoggio",0
2A070,Tamaris,ChIJGQfBOrxv2hIRnImTmGyuFC0,"Restaurant Barbecue, Restaurant Traditionnel","Plage De La Liscia, Calcatoggio",0
2A070,Hôtel Restaurant Castel D'orcino,ChIJVx5vEgpu2hIR517XGvPFEv4,"Restaurant, Restaurant Éclectique, Restaurant Français, Restaurant Méditerranéen, Hôtel","Baie De La Liscia, Calcatoggio",0
2A070,A Spelunca,ChIJB2f7Vvtx2hIR6KwKTiG3_Wg,"Restaurant, Restaurant De Pizzas, Restaurant De Sushis","D81 Hameau De, Casaglione",2
2A070,Meho Restaurant Traiteur Thaï,ChIJ6-A1I9Zr2hIRPd8W7rrb55Y,"Restaurant Thaïlandais, Traiteur","20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A070,Aum Made,ChIJXfL1aAcT2hIRUKYwFkDP2NQ,Restaurant Indien,"20167 Sarrola-Carcopino, Sarrola-Carcopino",2
2A070,Sushi Shop Ajaccio Baléone,ChIJ8UyyZD1r2hIR-0I9I2_w7uI,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Livraison De Repas, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Sushi Shop Centre Commercial E.leclerc Baléone, Sarrola-Carcopino",2
2A070,Sushi Shop,ChIJQT-qBClr2hIRR-LqTMAUxQE,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Corner E. Leclerc Grand Ajaccio, Sarrola-Carcopino",2
2A071,Bistrot Des Voûtes,ChIJK4Luyk0y2hIRXc2CRlm5szA,"Glacier, Restaurant De Hamburgers, Restaurant De Tacos","4 Cr Bonaparte, Sartène",1
2A071,L' Ailleurs Café Restaurant,ChIJAVzg2-1p2hIRLNd_oKIyQFg,"Restaurant Indien Moderne, Restaurant Libanais, Restaurant Thaïlandais","3 Rue Général Fiorella, Ajaccio",1
2A071,Pitaya Thaï Street Food,ChIJ12WToEIT2hIRA-PsFTg4oIg,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Atrium Près D'ajaccio, Sarrola-Carcopino",1
2A071,Rifitalia,ChIJC8gDih6H2RIR4p8Vwr2Rlz8,Restaurant Halal,"Rue René Biancarelli, Porto-Vecchio",1
2A071,Chez Élie,ChIJly9JaJiB2RIRBwHi3pa8Y5s,"Restaurant Libanais, Traiteur, Dîner, Restaurant De Restauration Rapide, Restaurant À Emporter","10 Rue Pasteur, Porto-Vecchio",1
2A071,A Cantina,ChIJC5aJSO452hIRAWa2ytHpNu0,"Restaurant, Restaurant Français","1898 D302, Sollacaro",0
2A071,Chez Antoine,ChIJ1UNWIEw32hIRBfKIbnt78yM,"Restaurant, Restaurant Français, Restaurant Méditerranéen","12 Cr Antoine Balisoni, Olmeto",0
2A071,La Source,ChIJ1-NsvcQw2hIRCvyqPJ5r0uI,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen, Restaurant De Pizzas","Maggese, Olmeto",0
